time,x,y,z,roll,pitch,yaw
9.44200,0.00070,0.00003,0.22207,0.00011,0.00017,0.00280
9.44300,0.00069,0.00002,0.22208,0.00011,0.00020,0.00279
9.44400,0.00069,0.00002,0.22208,0.00011,0.00024,0.00278
9.44500,0.00069,0.00001,0.22207,0.00011,0.00027,0.00277
9.44600,0.00069,0.00001,0.22206,0.00012,0.00031,0.00276
9.44700,0.00069,0.00000,0.22206,0.00011,0.00034,0.00275
9.44800,0.00068,0.00001,0.22204,0.00007,0.00037,0.00274
9.44900,0.00068,0.00001,0.22204,0.00007,0.00037,0.00274
9.45000,0.00068,0.00001,0.22204,0.00003,0.00036,0.00274
9.45100,0.00067,0.00002,0.22204,-0.00000,0.00036,0.00273
9.45200,0.00067,0.00003,0.22202,-0.00004,0.00034,0.00273
9.45300,0.00066,0.00003,0.22202,-0.00004,0.00031,0.00273
9.45400,0.00066,0.00003,0.22202,-0.00005,0.00028,0.00272
9.45500,0.00065,0.00003,0.22200,-0.00005,0.00025,0.00271
9.45600,0.00064,0.00003,0.22200,-0.00005,0.00022,0.00270
9.45700,0.00063,0.00003,0.22199,-0.00005,0.00020,0.00269
9.45800,0.00062,0.00003,0.22198,-0.00004,0.00016,0.00268
9.45900,0.00061,0.00003,0.22196,-0.00002,0.00013,0.00267
9.46000,0.00060,0.00003,0.22195,-0.00001,0.00009,0.00266
9.46200,0.00058,0.00003,0.22192,0.00000,-0.00000,0.00263
9.46200,0.00058,0.00004,0.22191,-0.00005,-0.00003,0.00263
9.46300,0.00058,0.00003,0.22193,-0.00001,0.00000,0.00263
9.46400,0.00058,0.00003,0.22193,-0.00001,0.00000,0.00263
9.46500,0.00058,0.00003,0.22193,-0.00000,0.00000,0.00263
9.46600,0.00058,0.00003,0.22194,0.00000,0.00000,0.00262
9.46700,0.00058,0.00003,0.22195,0.00001,0.00000,0.00262
9.46800,0.00059,0.00003,0.22196,0.00002,0.00000,0.00261
9.46900,0.00059,0.00002,0.22196,0.00003,0.00000,0.00261
9.47000,0.00059,0.00002,0.22196,0.00003,0.00000,0.00260
9.47100,0.00059,0.00002,0.22197,0.00004,0.00000,0.00259
9.47200,0.00059,0.00002,0.22196,0.00005,0.00000,0.00258
9.47300,0.00059,0.00002,0.22195,0.00007,0.00000,0.00257
9.47400,0.00059,0.00002,0.22195,0.00007,0.00000,0.00257
9.47500,0.00059,0.00003,0.22194,0.00005,-0.00000,0.00256
9.47600,0.00059,0.00003,0.22194,0.00003,-0.00001,0.00256
9.47700,0.00059,0.00003,0.22193,0.00001,-0.00001,0.00256
9.47800,0.00059,0.00004,0.22192,-0.00001,-0.00001,0.00255
9.47900,0.00060,0.00003,0.22192,0.00000,0.00000,0.00255
9.48000,0.00060,0.00003,0.22192,0.00000,0.00000,0.00255
9.48100,0.00060,0.00003,0.22193,0.00001,0.00001,0.00255
9.48200,0.00060,0.00003,0.22193,0.00001,0.00000,0.00255
9.48300,0.00060,0.00004,0.22192,-0.00000,-0.00001,0.00255
9.48400,0.00060,0.00003,0.22192,-0.00000,-0.00000,0.00254
9.48500,0.00060,0.00003,0.22192,0.00001,0.00000,0.00254
9.48600,0.00060,0.00003,0.22192,-0.00000,-0.00000,0.00254
9.48700,0.00060,0.00004,0.22193,-0.00001,-0.00001,0.00254
9.48800,0.00059,0.00004,0.22194,-0.00002,-0.00002,0.00254
9.48900,0.00059,0.00004,0.22194,-0.00003,-0.00003,0.00254
9.49000,0.00059,0.00004,0.22195,-0.00003,-0.00004,0.00254
9.49100,0.00059,0.00004,0.22195,-0.00003,-0.00004,0.00254
9.49200,0.00059,0.00004,0.22195,-0.00003,-0.00004,0.00254
9.49300,0.00059,0.00003,0.22194,-0.00002,-0.00004,0.00253
9.49400,0.00059,0.00003,0.22194,-0.00002,-0.00004,0.00253
9.49500,0.00059,0.00003,0.22193,-0.00001,-0.00004,0.00253
9.49600,0.00059,0.00002,0.22192,0.00002,-0.00002,0.00253
9.49700,0.00060,0.00003,0.22192,0.00001,0.00000,0.00253
9.49800,0.00060,0.00003,0.22193,-0.00000,0.00002,0.00253
9.49900,0.00060,0.00003,0.22193,-0.00000,0.00002,0.00253
9.50000,0.00060,0.00003,0.22193,0.00000,0.00002,0.00253
9.50100,0.00060,0.00003,0.22194,0.00001,0.00002,0.00253
9.50200,0.00060,0.00002,0.22194,0.00001,0.00002,0.00253
9.50300,0.00060,0.00002,0.22193,0.00002,0.00001,0.00252
9.50400,0.00060,0.00002,0.22193,0.00002,0.00001,0.00252
9.50500,0.00060,0.00002,0.22193,0.00002,0.00001,0.00252
9.50600,0.00059,0.00002,0.22193,0.00001,-0.00000,0.00252
9.50700,0.00060,0.00002,0.22192,0.00000,0.00000,0.00252
9.50800,0.00060,0.00002,0.22192,0.00000,0.00000,0.00252
9.50900,0.00060,0.00002,0.22193,0.00000,0.00002,0.00252
9.51000,0.00060,0.00002,0.22193,-0.00000,0.00004,0.00252
9.51100,0.00061,0.00002,0.22194,-0.00000,0.00006,0.00252
9.51200,0.00061,0.00002,0.22194,-0.00000,0.00007,0.00252
9.51300,0.00061,0.00002,0.22194,-0.00000,0.00008,0.00252
9.51400,0.00061,0.00002,0.22194,-0.00000,0.00008,0.00252
9.51500,0.00061,0.00002,0.22194,0.00000,0.00009,0.00252
9.51600,0.00061,0.00002,0.22195,-0.00000,0.00009,0.00252
9.51700,0.00061,0.00002,0.22194,-0.00000,0.00010,0.00252
9.51800,0.00061,0.00002,0.22194,-0.00000,0.00008,0.00252
9.51900,0.00061,0.00002,0.22194,-0.00000,0.00008,0.00252
9.52000,0.00060,0.00002,0.22194,-0.00000,0.00006,0.00252
9.52100,0.00060,0.00002,0.22194,-0.00001,0.00005,0.00252
9.52200,0.00059,0.00003,0.22193,-0.00001,0.00003,0.00252
9.52300,0.00059,0.00003,0.22193,-0.00001,0.00003,0.00252
9.52400,0.00059,0.00002,0.22193,-0.00001,0.00001,0.00252
9.52500,0.00058,0.00002,0.22191,0.00000,-0.00001,0.00252
9.52600,0.00058,0.00002,0.22193,-0.00000,0.00001,0.00251
9.52700,0.00058,0.00002,0.22193,-0.00000,0.00001,0.00251
9.52800,0.00059,0.00002,0.22194,-0.00000,0.00002,0.00251
9.52900,0.00059,0.00002,0.22195,-0.00000,0.00004,0.00251
9.53000,0.00059,0.00002,0.22196,-0.00001,0.00005,0.00251
9.53100,0.00059,0.00002,0.22197,-0.00001,0.00006,0.00251
9.53200,0.00059,0.00003,0.22198,-0.00001,0.00007,0.00251
9.53300,0.00059,0.00003,0.22198,-0.00001,0.00008,0.00251
9.53400,0.00059,0.00003,0.22197,-0.00002,0.00010,0.00251
9.53500,0.00059,0.00003,0.22197,-0.00002,0.00010,0.00251
9.53600,0.00059,0.00003,0.22197,-0.00002,0.00011,0.00251
9.53700,0.00060,0.00003,0.22195,-0.00003,0.00012,0.00251
9.53800,0.00059,0.00002,0.22195,0.00000,0.00010,0.00251
9.53900,0.00059,0.00002,0.22195,0.00000,0.00010,0.00251
9.54000,0.00059,0.00002,0.22195,0.00002,0.00007,0.00251
9.54100,0.00058,0.00002,0.22195,0.00003,0.00004,0.00251
9.54200,0.00057,0.00002,0.22194,0.00003,-0.00002,0.00251
9.54300,0.00057,0.00002,0.22194,0.00002,-0.00003,0.00251
9.54400,0.00057,0.00002,0.22194,0.00002,-0.00003,0.00251
9.54500,0.00056,0.00002,0.22194,-0.00000,-0.00005,0.00250
9.54600,0.00056,0.00003,0.22193,-0.00002,-0.00008,0.00250
9.54700,0.00056,0.00002,0.22194,0.00000,-0.00007,0.00250
9.54800,0.00056,0.00002,0.22195,0.00001,-0.00008,0.00251
9.54900,0.00056,0.00002,0.22195,0.00001,-0.00009,0.00250
9.55000,0.00056,0.00002,0.22195,0.00001,-0.00009,0.00250
9.55100,0.00056,0.00002,0.22194,-0.00001,-0.00009,0.00250
9.55200,0.00056,0.00002,0.22194,-0.00001,-0.00009,0.00250
9.55300,0.00057,0.00002,0.22194,0.00001,-0.00007,0.00250
9.55400,0.00057,0.00002,0.22194,0.00001,-0.00005,0.00250
9.55500,0.00057,0.00002,0.22194,0.00001,-0.00005,0.00250
9.55600,0.00057,0.00002,0.22193,0.00000,-0.00004,0.00250
9.55700,0.00058,0.00002,0.22193,-0.00001,-0.00003,0.00250
9.55800,0.00058,0.00002,0.22193,-0.00001,-0.00003,0.00250
9.55900,0.00058,0.00002,0.22193,0.00000,-0.00002,0.00250
9.56000,0.00059,0.00002,0.22192,0.00001,0.00000,0.00250
9.56100,0.00059,0.00002,0.22192,0.00000,-0.00000,0.00250
9.56200,0.00059,0.00002,0.22193,-0.00001,-0.00000,0.00250
9.56300,0.00059,0.00002,0.22193,-0.00001,-0.00000,0.00250
9.56400,0.00059,0.00002,0.22193,-0.00001,-0.00001,0.00250
9.56500,0.00059,0.00002,0.22193,-0.00001,-0.00001,0.00250
9.56600,0.00059,0.00002,0.22192,0.00001,0.00000,0.00251
9.56700,0.00059,0.00002,0.22192,0.00001,0.00000,0.00251
9.56800,0.00059,0.00002,0.22192,0.00000,-0.00000,0.00251
9.56900,0.00059,0.00002,0.22192,-0.00000,0.00000,0.00251
9.57000,0.00059,0.00002,0.22192,0.00000,0.00000,0.00251
9.57100,0.00059,0.00002,0.22192,0.00000,0.00000,0.00251
9.57200,0.00059,0.00002,0.22192,-0.00000,-0.00000,0.00251
9.57300,0.00059,0.00002,0.22193,-0.00001,-0.00001,0.00251
9.57400,0.00059,0.00003,0.22193,-0.00001,-0.00002,0.00251
9.57500,0.00059,0.00002,0.22193,0.00001,-0.00002,0.00251
9.57600,0.00059,0.00002,0.22193,0.00001,-0.00002,0.00251
9.57700,0.00059,0.00002,0.22193,0.00001,-0.00002,0.00251
9.57800,0.00059,0.00002,0.22193,0.00001,-0.00001,0.00252
9.57900,0.00059,0.00002,0.22192,0.00000,-0.00000,0.00252
9.58000,0.00059,0.00003,0.22192,-0.00000,-0.00000,0.00252
9.58200,0.00059,0.00002,0.22193,0.00001,-0.00001,0.00252
9.58200,0.00059,0.00002,0.22193,0.00001,-0.00001,0.00252
9.58300,0.00059,0.00003,0.22192,-0.00000,-0.00002,0.00252
9.58400,0.00058,0.00003,0.22194,-0.00001,-0.00002,0.00252
9.58500,0.00058,0.00003,0.22196,-0.00003,-0.00003,0.00252
9.58600,0.00058,0.00003,0.22196,-0.00003,-0.00003,0.00252
9.58700,0.00058,0.00004,0.22197,-0.00003,-0.00003,0.00252
9.58800,0.00057,0.00004,0.22198,-0.00004,-0.00003,0.00252
9.58900,0.00057,0.00004,0.22198,-0.00005,-0.00004,0.00251
9.59000,0.00056,0.00004,0.22199,-0.00005,-0.00005,0.00251
9.59100,0.00056,0.00004,0.22199,-0.00006,-0.00005,0.00250
9.59200,0.00056,0.00005,0.22200,-0.00006,-0.00006,0.00250
9.59300,0.00055,0.00005,0.22199,-0.00007,-0.00007,0.00249
9.59400,0.00055,0.00005,0.22199,-0.00007,-0.00008,0.00248
9.59500,0.00054,0.00005,0.22199,-0.00008,-0.00009,0.00247
9.59600,0.00053,0.00006,0.22198,-0.00008,-0.00010,0.00247
9.59700,0.00053,0.00005,0.22198,-0.00007,-0.00010,0.00246
9.59800,0.00053,0.00005,0.22197,-0.00006,-0.00009,0.00245
9.59900,0.00052,0.00005,0.22196,-0.00005,-0.00009,0.00244
9.60000,0.00052,0.00004,0.22196,-0.00004,-0.00008,0.00243
9.60100,0.00052,0.00003,0.22194,-0.00001,-0.00007,0.00242
9.60200,0.00052,0.00002,0.22194,0.00002,-0.00006,0.00241
9.60300,0.00053,0.00002,0.22194,0.00001,-0.00003,0.00240
9.60400,0.00053,0.00002,0.22193,0.00001,-0.00001,0.00240
9.60500,0.00054,0.00002,0.22193,0.00001,0.00001,0.00240
9.60600,0.00054,0.00003,0.22192,-0.00001,0.00002,0.00239
9.60700,0.00054,0.00003,0.22192,-0.00000,0.00001,0.00239
9.60900,0.00053,0.00002,0.22191,0.00001,-0.00001,0.00239
9.60900,0.00053,0.00002,0.22191,0.00001,-0.00001,0.00239
9.61000,0.00054,0.00003,0.22192,0.00000,0.00000,0.00239
9.61100,0.00054,0.00003,0.22193,-0.00000,0.00001,0.00239
9.61200,0.00054,0.00003,0.22193,-0.00000,0.00001,0.00239
9.61300,0.00054,0.00003,0.22193,-0.00000,0.00001,0.00239
9.61400,0.00054,0.00003,0.22194,-0.00000,0.00001,0.00239
9.61500,0.00054,0.00003,0.22194,-0.00000,0.00000,0.00240
9.61600,0.00054,0.00003,0.22195,-0.00001,-0.00000,0.00240
9.61700,0.00053,0.00003,0.22194,-0.00001,-0.00000,0.00241
9.61800,0.00053,0.00003,0.22194,-0.00001,-0.00001,0.00241
9.61900,0.00053,0.00003,0.22194,-0.00001,-0.00001,0.00242
9.62000,0.00053,0.00003,0.22193,-0.00001,-0.00002,0.00243
9.62100,0.00053,0.00004,0.22193,-0.00001,-0.00002,0.00244
9.62200,0.00053,0.00003,0.22193,0.00000,-0.00002,0.00244
9.62300,0.00053,0.00003,0.22192,0.00001,-0.00002,0.00245
9.62400,0.00053,0.00004,0.22192,0.00000,-0.00000,0.00245
9.62500,0.00054,0.00004,0.22192,-0.00001,0.00002,0.00245
9.62600,0.00054,0.00004,0.22193,-0.00000,0.00002,0.00245
9.62700,0.00054,0.00003,0.22193,0.00001,0.00002,0.00245
9.62800,0.00054,0.00003,0.22193,0.00001,0.00003,0.00245
9.62900,0.00054,0.00003,0.22193,0.00001,0.00003,0.00246
9.63000,0.00054,0.00003,0.22193,0.00001,0.00003,0.00246
9.63100,0.00054,0.00003,0.22193,0.00000,0.00003,0.00246
9.63200,0.00054,0.00004,0.22192,-0.00001,0.00002,0.00247
9.63300,0.00053,0.00003,0.22192,-0.00000,-0.00000,0.00247
9.63400,0.00053,0.00003,0.22192,0.00001,-0.00002,0.00247
9.63500,0.00053,0.00003,0.22193,0.00000,-0.00001,0.00247
9.63600,0.00053,0.00004,0.22193,-0.00001,-0.00001,0.00248
9.63700,0.00053,0.00004,0.22193,-0.00001,-0.00000,0.00248
9.63800,0.00053,0.00004,0.22193,-0.00002,-0.00000,0.00248
9.63900,0.00053,0.00004,0.22193,-0.00002,0.00000,0.00249
9.64000,0.00053,0.00004,0.22193,-0.00001,0.00000,0.00249
9.64100,0.00053,0.00004,0.22193,-0.00001,0.00000,0.00249
9.64200,0.00053,0.00004,0.22192,-0.00000,-0.00000,0.00249
9.64300,0.00053,0.00004,0.22192,0.00000,-0.00000,0.00249
9.64400,0.00053,0.00004,0.22192,0.00000,0.00001,0.00249
9.64500,0.00053,0.00004,0.22192,0.00000,0.00001,0.00249
9.64600,0.00053,0.00004,0.22193,-0.00000,0.00002,0.00249
9.64700,0.00054,0.00004,0.22192,0.00000,0.00002,0.00249
9.64800,0.00053,0.00004,0.22193,-0.00000,0.00001,0.00249
9.64900,0.00053,0.00005,0.22192,-0.00000,0.00001,0.00248
9.65000,0.00053,0.00005,0.22193,0.00001,-0.00002,0.00248
9.65100,0.00053,0.00005,0.22192,-0.00001,-0.00002,0.00248
9.65200,0.00053,0.00005,0.22193,-0.00001,-0.00001,0.00247
9.65300,0.00054,0.00005,0.22193,-0.00001,0.00001,0.00247
9.65400,0.00054,0.00005,0.22193,-0.00001,0.00002,0.00246
9.65500,0.00054,0.00005,0.22193,-0.00001,0.00003,0.00246
9.65600,0.00054,0.00005,0.22193,-0.00001,0.00004,0.00245
9.65700,0.00054,0.00005,0.22193,0.00000,0.00004,0.00244
9.65800,0.00054,0.00005,0.22193,0.00000,0.00003,0.00244
9.65900,0.00054,0.00005,0.22193,0.00001,0.00002,0.00243
9.66000,0.00053,0.00005,0.22192,0.00001,0.00001,0.00242
9.66100,0.00053,0.00006,0.22192,-0.00000,-0.00000,0.00242
9.66200,0.00053,0.00006,0.22192,-0.00000,0.00000,0.00242
9.66300,0.00053,0.00006,0.22192,-0.00000,0.00001,0.00241
9.66400,0.00053,0.00006,0.22192,-0.00000,0.00001,0.00241
9.66500,0.00053,0.00006,0.22192,-0.00000,-0.00001,0.00241
9.66600,0.00053,0.00006,0.22192,0.00000,-0.00001,0.00241
9.66700,0.00053,0.00005,0.22193,0.00000,-0.00001,0.00240
9.66800,0.00053,0.00005,0.22193,0.00001,-0.00001,0.00240
9.66900,0.00053,0.00006,0.22194,0.00002,-0.00001,0.00240
9.67000,0.00053,0.00006,0.22195,0.00002,-0.00002,0.00239
9.67100,0.00053,0.00006,0.22195,0.00003,-0.00002,0.00239
9.67200,0.00053,0.00006,0.22195,0.00004,-0.00003,0.00238
9.67300,0.00053,0.00006,0.22195,0.00005,-0.00003,0.00238
9.67400,0.00053,0.00006,0.22195,0.00005,-0.00003,0.00238
9.67500,0.00053,0.00006,0.22195,0.00004,-0.00003,0.00238
9.67600,0.00053,0.00006,0.22194,0.00003,-0.00002,0.00239
9.67700,0.00053,0.00006,0.22194,0.00002,-0.00002,0.00239
9.67800,0.00053,0.00007,0.22193,0.00001,-0.00001,0.00239
9.67900,0.00053,0.00007,0.22192,-0.00001,-0.00001,0.00239
9.68000,0.00053,0.00007,0.22192,0.00000,0.00000,0.00239
9.68100,0.00053,0.00007,0.22193,0.00001,-0.00000,0.00239
9.68200,0.00053,0.00007,0.22193,0.00002,-0.00001,0.00239
9.68300,0.00053,0.00007,0.22192,0.00001,-0.00000,0.00239
9.68400,0.00053,0.00007,0.22192,-0.00000,0.00000,0.00239
9.68500,0.00053,0.00007,0.22193,-0.00001,0.00000,0.00239
9.68600,0.00053,0.00007,0.22193,-0.00001,-0.00000,0.00239
9.68700,0.00053,0.00008,0.22193,-0.00001,-0.00001,0.00240
9.68800,0.00053,0.00008,0.22193,-0.00001,-0.00001,0.00240
9.68900,0.00053,0.00008,0.22193,-0.00000,-0.00002,0.00241
9.69000,0.00054,0.00007,0.22192,0.00001,-0.00002,0.00241
9.69100,0.00054,0.00008,0.22192,0.00000,-0.00000,0.00242
9.69200,0.00054,0.00008,0.22192,-0.00001,0.00001,0.00242
