time,x,y,z,roll,pitch,yaw
35.34100,-0.00027,0.00178,1.00000,-0.01454,0.00788,0.00908
35.34200,-0.00029,0.00177,0.99996,-0.01459,0.00774,0.00905
35.34300,-0.00030,0.00176,0.99992,-0.01464,0.00762,0.00902
35.34400,-0.00030,0.00176,0.99992,-0.01464,0.00762,0.00902
35.34500,-0.00032,0.00176,0.99989,-0.01470,0.00749,0.00899
35.34600,-0.00033,0.00175,0.99985,-0.01475,0.00737,0.00896
35.34700,-0.00035,0.00174,0.99982,-0.01480,0.00726,0.00893
35.34800,-0.00037,0.00173,0.99979,-0.01485,0.00715,0.00890
35.34900,-0.00040,0.00172,0.99972,-0.01495,0.00693,0.00883
35.35000,-0.00040,0.00172,0.99972,-0.01495,0.00693,0.00883
35.35100,-0.00041,0.00171,0.99969,-0.01500,0.00683,0.00880
35.35200,-0.00043,0.00170,0.99965,-0.01505,0.00674,0.00876
35.35300,-0.00045,0.00169,0.99962,-0.01510,0.00665,0.00873
35.35400,-0.00046,0.00168,0.99959,-0.01515,0.00656,0.00869
35.35500,-0.00050,0.00166,0.99953,-0.01525,0.00640,0.00861
35.35600,-0.00052,0.00166,0.99950,-0.01530,0.00632,0.00857
35.35700,-0.00052,0.00166,0.99950,-0.01530,0.00632,0.00857
35.35800,-0.00055,0.00164,0.99943,-0.01539,0.00618,0.00850
35.35900,-0.00055,0.00164,0.99943,-0.01539,0.00618,0.00850
35.36000,-0.00056,0.00163,0.99939,-0.01544,0.00612,0.00846
35.36100,-0.00060,0.00161,0.99934,-0.01553,0.00600,0.00839
35.36200,-0.00060,0.00161,0.99934,-0.01553,0.00600,0.00839
35.36300,-0.00062,0.00160,0.99930,-0.01558,0.00595,0.00836
35.36400,-0.00063,0.00160,0.99926,-0.01563,0.00590,0.00832
35.36500,-0.00067,0.00158,0.99917,-0.01572,0.00581,0.00826
35.36600,-0.00068,0.00157,0.99913,-0.01576,0.00577,0.00822
35.36700,-0.00070,0.00156,0.99908,-0.01580,0.00573,0.00819
35.36800,-0.00070,0.00156,0.99908,-0.01580,0.00573,0.00819
35.36900,-0.00073,0.00154,0.99900,-0.01588,0.00568,0.00813
35.37000,-0.00075,0.00154,0.99896,-0.01592,0.00566,0.00810
35.37100,-0.00075,0.00154,0.99896,-0.01592,0.00566,0.00810
35.37200,-0.00079,0.00152,0.99888,-0.01599,0.00563,0.00805
35.37300,-0.00079,0.00152,0.99888,-0.01599,0.00563,0.00805
35.37400,-0.00082,0.00150,0.99879,-0.01605,0.00561,0.00800
35.37500,-0.00084,0.00150,0.99875,-0.01608,0.00561,0.00797
35.37600,-0.00085,0.00149,0.99870,-0.01611,0.00562,0.00795
35.37700,-0.00087,0.00148,0.99866,-0.01613,0.00562,0.00793
35.37800,-0.00089,0.00147,0.99862,-0.01616,0.00564,0.00790
35.37900,-0.00090,0.00147,0.99857,-0.01618,0.00565,0.00788
35.38000,-0.00092,0.00146,0.99853,-0.01620,0.00567,0.00786
35.38100,-0.00094,0.00145,0.99849,-0.01621,0.00570,0.00785
35.38200,-0.00094,0.00145,0.99849,-0.01621,0.00570,0.00785
35.38300,-0.00096,0.00144,0.99845,-0.01623,0.00573,0.00783
35.38400,-0.00099,0.00143,0.99837,-0.01625,0.00581,0.00780
35.38500,-0.00099,0.00143,0.99837,-0.01625,0.00581,0.00780
35.38600,-0.00100,0.00142,0.99833,-0.01625,0.00585,0.00778
35.38700,-0.00104,0.00141,0.99825,-0.01626,0.00595,0.00775
35.38800,-0.00105,0.00140,0.99821,-0.01626,0.00601,0.00774
35.38900,-0.00105,0.00140,0.99821,-0.01626,0.00601,0.00774
35.39000,-0.00107,0.00139,0.99817,-0.01625,0.00607,0.00772
35.39100,-0.00108,0.00139,0.99813,-0.01624,0.00613,0.00770
35.39200,-0.00112,0.00137,0.99806,-0.01622,0.00628,0.00767
35.39300,-0.00112,0.00137,0.99806,-0.01622,0.00628,0.00767
35.39400,-0.00113,0.00136,0.99803,-0.01620,0.00636,0.00765
35.39500,-0.00115,0.00135,0.99800,-0.01618,0.00644,0.00763
35.39600,-0.00117,0.00135,0.99798,-0.01616,0.00653,0.00761
35.39700,-0.00120,0.00133,0.99790,-0.01611,0.00670,0.00757
35.39800,-0.00121,0.00132,0.99787,-0.01609,0.00679,0.00755
35.39900,-0.00121,0.00132,0.99787,-0.01609,0.00679,0.00755
35.40000,-0.00123,0.00132,0.99783,-0.01606,0.00689,0.00753
35.40100,-0.00126,0.00130,0.99776,-0.01599,0.00709,0.00748
35.40200,-0.00126,0.00130,0.99776,-0.01599,0.00709,0.00748
35.40300,-0.00129,0.00128,0.99771,-0.01591,0.00731,0.00743
35.40400,-0.00130,0.00127,0.99767,-0.01586,0.00742,0.00740
35.40500,-0.00131,0.00126,0.99764,-0.01582,0.00753,0.00737
35.40600,-0.00131,0.00126,0.99764,-0.01582,0.00753,0.00737
35.40700,-0.00134,0.00124,0.99758,-0.01571,0.00776,0.00732
35.40800,-0.00134,0.00124,0.99758,-0.01571,0.00776,0.00732
35.40900,-0.00136,0.00122,0.99752,-0.01560,0.00800,0.00725
35.41000,-0.00138,0.00121,0.99749,-0.01554,0.00812,0.00722
35.41100,-0.00138,0.00121,0.99749,-0.01554,0.00812,0.00722
35.41200,-0.00139,0.00120,0.99746,-0.01548,0.00824,0.00719
35.41300,-0.00141,0.00118,0.99742,-0.01535,0.00850,0.00712
35.41400,-0.00142,0.00117,0.99739,-0.01528,0.00863,0.00708
35.41500,-0.00143,0.00115,0.99737,-0.01521,0.00876,0.00705
35.41600,-0.00144,0.00114,0.99734,-0.01513,0.00889,0.00701
35.41700,-0.00146,0.00113,0.99732,-0.01505,0.00902,0.00698
35.41800,-0.00146,0.00113,0.99732,-0.01505,0.00902,0.00698
35.41900,-0.00146,0.00112,0.99729,-0.01498,0.00915,0.00694
35.42000,-0.00148,0.00109,0.99724,-0.01481,0.00942,0.00687
35.42100,-0.00148,0.00109,0.99724,-0.01481,0.00942,0.00687
35.42200,-0.00149,0.00108,0.99721,-0.01473,0.00956,0.00684
35.42300,-0.00150,0.00107,0.99718,-0.01464,0.00970,0.00680
35.42400,-0.00152,0.00104,0.99713,-0.01447,0.00998,0.00673
35.42500,-0.00152,0.00104,0.99713,-0.01447,0.00998,0.00673
35.42600,-0.00153,0.00102,0.99707,-0.01428,0.01026,0.00666
35.42700,-0.00154,0.00100,0.99704,-0.01419,0.01040,0.00663
35.42800,-0.00154,0.00100,0.99704,-0.01419,0.01040,0.00663
35.42900,-0.00155,0.00099,0.99702,-0.01409,0.01055,0.00659
35.43000,-0.00155,0.00098,0.99700,-0.01399,0.01069,0.00656
35.43100,-0.00157,0.00095,0.99695,-0.01380,0.01099,0.00649
35.43200,-0.00157,0.00094,0.99693,-0.01369,0.01114,0.00645
35.43300,-0.00157,0.00094,0.99693,-0.01369,0.01114,0.00645
35.43400,-0.00158,0.00091,0.99688,-0.01349,0.01143,0.00638
35.43500,-0.00159,0.00090,0.99685,-0.01338,0.01158,0.00635
35.43600,-0.00159,0.00089,0.99682,-0.01328,0.01173,0.00631
35.43700,-0.00159,0.00089,0.99682,-0.01328,0.01173,0.00631
35.43800,-0.00160,0.00088,0.99680,-0.01317,0.01188,0.00628
35.43900,-0.00160,0.00087,0.99677,-0.01306,0.01203,0.00625
35.44000,-0.00160,0.00086,0.99675,-0.01295,0.01218,0.00621
35.44100,-0.00161,0.00083,0.99671,-0.01273,0.01249,0.00614
35.44200,-0.00161,0.00083,0.99671,-0.01273,0.01249,0.00614
35.44300,-0.00161,0.00082,0.99668,-0.01262,0.01264,0.00611
35.44400,-0.00161,0.00081,0.99667,-0.01251,0.01279,0.00607
35.44500,-0.00162,0.00079,0.99663,-0.01229,0.01309,0.00600
35.44600,-0.00162,0.00078,0.99661,-0.01218,0.01324,0.00597
35.44700,-0.00162,0.00077,0.99658,-0.01206,0.01339,0.00593
35.44800,-0.00162,0.00077,0.99658,-0.01206,0.01339,0.00593
35.44900,-0.00162,0.00076,0.99656,-0.01195,0.01354,0.00589
35.45000,-0.00163,0.00074,0.99652,-0.01172,0.01383,0.00581
35.45100,-0.00163,0.00074,0.99652,-0.01172,0.01383,0.00581
35.45200,-0.00163,0.00072,0.99648,-0.01149,0.01412,0.00573
35.45300,-0.00163,0.00072,0.99648,-0.01149,0.01412,0.00573
35.45400,-0.00163,0.00071,0.99646,-0.01137,0.01426,0.00569
35.45500,-0.00163,0.00070,0.99643,-0.01126,0.01440,0.00565
35.45600,-0.00162,0.00069,0.99641,-0.01114,0.01454,0.00561
35.45700,-0.00162,0.00069,0.99639,-0.01103,0.01468,0.00556
35.45800,-0.00162,0.00068,0.99637,-0.01091,0.01482,0.00552
35.45900,-0.00162,0.00067,0.99636,-0.01079,0.01495,0.00547
35.46000,-0.00162,0.00065,0.99632,-0.01056,0.01521,0.00538
35.46100,-0.00162,0.00064,0.99630,-0.01044,0.01533,0.00533
35.46200,-0.00162,0.00063,0.99628,-0.01032,0.01546,0.00528
35.46300,-0.00162,0.00062,0.99626,-0.01020,0.01558,0.00523
35.46400,-0.00162,0.00062,0.99626,-0.01020,0.01558,0.00523
35.46500,-0.00161,0.00061,0.99624,-0.01008,0.01570,0.00518
35.46600,-0.00161,0.00059,0.99621,-0.00984,0.01592,0.00507
35.46700,-0.00161,0.00058,0.99619,-0.00972,0.01604,0.00501
35.46800,-0.00161,0.00058,0.99619,-0.00972,0.01604,0.00501
35.46900,-0.00160,0.00057,0.99617,-0.00960,0.01614,0.00496
35.47000,-0.00160,0.00055,0.99613,-0.00935,0.01635,0.00484
35.47100,-0.00159,0.00054,0.99611,-0.00923,0.01644,0.00479
35.47200,-0.00159,0.00053,0.99609,-0.00911,0.01654,0.00473
35.47300,-0.00159,0.00053,0.99609,-0.00911,0.01654,0.00473
35.47400,-0.00159,0.00052,0.99607,-0.00899,0.01662,0.00467
35.47500,-0.00158,0.00050,0.99606,-0.00886,0.01671,0.00461
35.47600,-0.00158,0.00048,0.99603,-0.00862,0.01687,0.00450
35.47700,-0.00157,0.00047,0.99601,-0.00850,0.01695,0.00444
35.47800,-0.00157,0.00047,0.99601,-0.00850,0.01695,0.00444
35.47900,-0.00156,0.00045,0.99598,-0.00825,0.01709,0.00433
35.48000,-0.00156,0.00044,0.99597,-0.00813,0.01715,0.00428
35.48100,-0.00155,0.00042,0.99595,-0.00800,0.01721,0.00423
35.48200,-0.00155,0.00041,0.99594,-0.00788,0.01727,0.00417
35.48300,-0.00154,0.00040,0.99592,-0.00776,0.01733,0.00412
35.48400,-0.00154,0.00039,0.99590,-0.00764,0.01738,0.00407
35.48500,-0.00154,0.00039,0.99590,-0.00764,0.01738,0.00407
35.48600,-0.00153,0.00038,0.99588,-0.00752,0.01744,0.00402
35.48700,-0.00152,0.00035,0.99586,-0.00728,0.01752,0.00393
35.48800,-0.00152,0.00035,0.99586,-0.00728,0.01752,0.00393
35.48900,-0.00151,0.00034,0.99584,-0.00716,0.01756,0.00388
35.49000,-0.00150,0.00031,0.99582,-0.00692,0.01763,0.00379
35.49100,-0.00150,0.00031,0.99582,-0.00692,0.01763,0.00379
35.49200,-0.00149,0.00030,0.99580,-0.00680,0.01766,0.00375
35.49300,-0.00149,0.00029,0.99579,-0.00669,0.01769,0.00371
35.49400,-0.00148,0.00028,0.99578,-0.00657,0.01771,0.00367
35.49500,-0.00147,0.00025,0.99577,-0.00634,0.01774,0.00360
35.49600,-0.00147,0.00025,0.99577,-0.00634,0.01774,0.00360
35.49700,-0.00145,0.00022,0.99576,-0.00612,0.01776,0.00353
35.49800,-0.00145,0.00020,0.99574,-0.00601,0.01777,0.00350
35.49900,-0.00144,0.00019,0.99573,-0.00590,0.01777,0.00347
35.50000,-0.00143,0.00017,0.99572,-0.00579,0.01777,0.00344
35.50100,-0.00143,0.00017,0.99572,-0.00579,0.01777,0.00344
35.50200,-0.00143,0.00016,0.99572,-0.00569,0.01777,0.00341
35.50300,-0.00142,0.00015,0.99571,-0.00558,0.01776,0.00338
35.50400,-0.00141,0.00013,0.99571,-0.00548,0.01775,0.00335
35.50500,-0.00140,0.00012,0.99570,-0.00538,0.01773,0.00332
35.50600,-0.00138,0.00009,0.99568,-0.00518,0.01769,0.00327
35.50700,-0.00138,0.00009,0.99568,-0.00518,0.01769,0.00327
35.50800,-0.00137,0.00006,0.99567,-0.00498,0.01764,0.00321
35.50900,-0.00137,0.00006,0.99567,-0.00498,0.01764,0.00321
35.51000,-0.00136,0.00005,0.99567,-0.00489,0.01761,0.00318
35.51100,-0.00135,0.00003,0.99567,-0.00480,0.01758,0.00316
35.51200,-0.00134,0.00002,0.99567,-0.00470,0.01755,0.00313
35.51300,-0.00133,0.00000,0.99567,-0.00461,0.01751,0.00310
35.51400,-0.00132,-0.00001,0.99567,-0.00452,0.01747,0.00307
35.51500,-0.00131,-0.00003,0.99567,-0.00444,0.01743,0.00305
35.51600,-0.00130,-0.00004,0.99567,-0.00435,0.01739,0.00302
35.51700,-0.00130,-0.00006,0.99567,-0.00427,0.01735,0.00299
35.51800,-0.00129,-0.00007,0.99568,-0.00418,0.01730,0.00296
35.51900,-0.00128,-0.00008,0.99567,-0.00410,0.01726,0.00293
35.52000,-0.00126,-0.00011,0.99568,-0.00394,0.01717,0.00288
35.52100,-0.00125,-0.00013,0.99567,-0.00386,0.01712,0.00285
35.52200,-0.00125,-0.00013,0.99567,-0.00386,0.01712,0.00285
35.52300,-0.00124,-0.00014,0.99567,-0.00378,0.01707,0.00282
35.52400,-0.00123,-0.00015,0.99567,-0.00371,0.01703,0.00279
35.52500,-0.00122,-0.00017,0.99567,-0.00363,0.01698,0.00276
35.52600,-0.00121,-0.00018,0.99567,-0.00356,0.01693,0.00273
35.52700,-0.00120,-0.00021,0.99567,-0.00342,0.01684,0.00267
35.52800,-0.00120,-0.00021,0.99567,-0.00342,0.01684,0.00267
35.52900,-0.00119,-0.00022,0.99569,-0.00336,0.01680,0.00264
35.53000,-0.00117,-0.00025,0.99569,-0.00323,0.01671,0.00258
35.53100,-0.00117,-0.00025,0.99569,-0.00323,0.01671,0.00258
35.53200,-0.00116,-0.00026,0.99570,-0.00317,0.01667,0.00255
35.53300,-0.00115,-0.00027,0.99571,-0.00311,0.01663,0.00252
35.53400,-0.00114,-0.00029,0.99571,-0.00299,0.01655,0.00246
35.53500,-0.00113,-0.00031,0.99572,-0.00293,0.01651,0.00244
35.53600,-0.00113,-0.00031,0.99572,-0.00293,0.01651,0.00244
35.53700,-0.00111,-0.00033,0.99573,-0.00282,0.01644,0.00238
35.53800,-0.00111,-0.00033,0.99573,-0.00282,0.01644,0.00238
35.53900,-0.00110,-0.00035,0.99575,-0.00271,0.01636,0.00233
35.54000,-0.00109,-0.00036,0.99575,-0.00265,0.01633,0.00230
35.54100,-0.00108,-0.00038,0.99576,-0.00260,0.01629,0.00228
35.54200,-0.00108,-0.00039,0.99577,-0.00254,0.01626,0.00226
35.54300,-0.00108,-0.00039,0.99577,-0.00254,0.01626,0.00226
35.54400,-0.00106,-0.00041,0.99578,-0.00243,0.01619,0.00221
35.54500,-0.00106,-0.00042,0.99579,-0.00238,0.01616,0.00219
35.54600,-0.00106,-0.00042,0.99579,-0.00238,0.01616,0.00219
35.54700,-0.00105,-0.00043,0.99580,-0.00230,0.01617,0.00217
35.54800,-0.00105,-0.00044,0.99582,-0.00223,0.01618,0.00215
35.54900,-0.00104,-0.00046,0.99583,-0.00208,0.01621,0.00212
35.55000,-0.00103,-0.00046,0.99583,-0.00200,0.01622,0.00210
35.55100,-0.00102,-0.00047,0.99584,-0.00192,0.01623,0.00209
35.55200,-0.00102,-0.00047,0.99584,-0.00192,0.01623,0.00209
35.55300,-0.00102,-0.00048,0.99586,-0.00184,0.01624,0.00207
35.55400,-0.00102,-0.00049,0.99587,-0.00176,0.01625,0.00206
35.55500,-0.00101,-0.00050,0.99589,-0.00167,0.01627,0.00204
35.55600,-0.00101,-0.00052,0.99591,-0.00150,0.01629,0.00202
35.55700,-0.00100,-0.00052,0.99592,-0.00142,0.01630,0.00201
35.55800,-0.00100,-0.00053,0.99593,-0.00133,0.01631,0.00200
35.55900,-0.00100,-0.00053,0.99593,-0.00133,0.01631,0.00200
35.56000,-0.00100,-0.00055,0.99595,-0.00114,0.01632,0.00198
35.56100,-0.00100,-0.00055,0.99595,-0.00114,0.01632,0.00198
35.56200,-0.00100,-0.00056,0.99597,-0.00104,0.01633,0.00197
35.56300,-0.00099,-0.00056,0.99598,-0.00095,0.01634,0.00196
35.56400,-0.00099,-0.00058,0.99601,-0.00075,0.01635,0.00194
35.56500,-0.00099,-0.00058,0.99601,-0.00075,0.01635,0.00194
35.56600,-0.00099,-0.00059,0.99603,-0.00064,0.01635,0.00192
35.56700,-0.00099,-0.00060,0.99606,-0.00044,0.01636,0.00190
35.56800,-0.00099,-0.00060,0.99606,-0.00044,0.01636,0.00190
35.56900,-0.00099,-0.00061,0.99607,-0.00034,0.01636,0.00189
35.57000,-0.00099,-0.00061,0.99608,-0.00023,0.01636,0.00188
35.57100,-0.00100,-0.00063,0.99612,-0.00002,0.01636,0.00186
35.57200,-0.00100,-0.00063,0.99612,-0.00002,0.01636,0.00186
35.57300,-0.00100,-0.00064,0.99615,0.00018,0.01636,0.00184
35.57400,-0.00100,-0.00064,0.99615,0.00018,0.01636,0.00184
35.57500,-0.00100,-0.00065,0.99617,0.00029,0.01635,0.00182
35.57600,-0.00100,-0.00066,0.99620,0.00039,0.01635,0.00181
35.57700,-0.00100,-0.00066,0.99622,0.00049,0.01634,0.00180
35.57800,-0.00101,-0.00068,0.99626,0.00069,0.01633,0.00177
35.57900,-0.00101,-0.00068,0.99628,0.00079,0.01632,0.00176
35.58000,-0.00101,-0.00069,0.99630,0.00089,0.01631,0.00175
35.58100,-0.00101,-0.00070,0.99632,0.00099,0.01630,0.00173
35.58200,-0.00101,-0.00070,0.99632,0.00099,0.01630,0.00173
35.58300,-0.00101,-0.00070,0.99635,0.00108,0.01629,0.00172
35.58400,-0.00102,-0.00071,0.99637,0.00118,0.01627,0.00170
35.58500,-0.00102,-0.00071,0.99639,0.00127,0.01626,0.00169
35.58600,-0.00102,-0.00073,0.99644,0.00145,0.01623,0.00166
35.58700,-0.00102,-0.00073,0.99647,0.00154,0.01621,0.00164
35.58800,-0.00102,-0.00073,0.99647,0.00154,0.01621,0.00164
35.58900,-0.00102,-0.00074,0.99649,0.00162,0.01619,0.00163
35.59000,-0.00103,-0.00075,0.99653,0.00171,0.01617,0.00161
35.59100,-0.00103,-0.00076,0.99658,0.00187,0.01612,0.00158
35.59200,-0.00103,-0.00076,0.99658,0.00187,0.01612,0.00158
35.59300,-0.00103,-0.00077,0.99664,0.00202,0.01607,0.00154
35.59400,-0.00104,-0.00078,0.99667,0.00210,0.01604,0.00152
35.59500,-0.00104,-0.00078,0.99667,0.00210,0.01604,0.00152
35.59600,-0.00104,-0.00079,0.99671,0.00217,0.01601,0.00150
35.59700,-0.00104,-0.00079,0.99675,0.00224,0.01599,0.00148
35.59800,-0.00105,-0.00080,0.99681,0.00239,0.01592,0.00144
35.59900,-0.00105,-0.00080,0.99681,0.00239,0.01592,0.00144
35.60000,-0.00105,-0.00081,0.99684,0.00246,0.01589,0.00142
35.60100,-0.00105,-0.00081,0.99688,0.00253,0.01585,0.00141
35.60200,-0.00105,-0.00082,0.99692,0.00260,0.01582,0.00138
35.60300,-0.00105,-0.00082,0.99695,0.00267,0.01578,0.00136
35.60400,-0.00106,-0.00083,0.99700,0.00274,0.01575,0.00134
35.60500,-0.00106,-0.00083,0.99703,0.00282,0.01571,0.00132
35.60600,-0.00107,-0.00084,0.99710,0.00296,0.01564,0.00127
35.60700,-0.00107,-0.00084,0.99710,0.00296,0.01564,0.00127
35.60800,-0.00107,-0.00085,0.99717,0.00310,0.01556,0.00122
35.60900,-0.00107,-0.00085,0.99717,0.00310,0.01556,0.00122
35.61000,-0.00107,-0.00085,0.99724,0.00325,0.01548,0.00117
35.61100,-0.00107,-0.00085,0.99724,0.00325,0.01548,0.00117
35.61200,-0.00108,-0.00086,0.99731,0.00340,0.01539,0.00112
35.61300,-0.00108,-0.00086,0.99731,0.00340,0.01539,0.00112
35.61400,-0.00108,-0.00086,0.99735,0.00348,0.01534,0.00109
35.61500,-0.00109,-0.00086,0.99739,0.00356,0.01530,0.00106
35.61600,-0.00109,-0.00086,0.99744,0.00364,0.01525,0.00103
35.61700,-0.00110,-0.00087,0.99752,0.00381,0.01515,0.00098
35.61800,-0.00110,-0.00087,0.99752,0.00381,0.01515,0.00098
35.61900,-0.00110,-0.00087,0.99756,0.00389,0.01510,0.00095
35.62000,-0.00110,-0.00087,0.99761,0.00398,0.01505,0.00092
35.62100,-0.00111,-0.00087,0.99765,0.00407,0.01500,0.00090
35.62200,-0.00111,-0.00086,0.99769,0.00416,0.01494,0.00087
35.62300,-0.00112,-0.00087,0.99779,0.00434,0.01483,0.00082
35.62400,-0.00112,-0.00087,0.99779,0.00434,0.01483,0.00082
35.62500,-0.00113,-0.00087,0.99783,0.00443,0.01477,0.00080
35.62600,-0.00113,-0.00086,0.99788,0.00453,0.01471,0.00078
35.62700,-0.00113,-0.00086,0.99794,0.00473,0.01459,0.00073
35.62800,-0.00114,-0.00085,0.99798,0.00483,0.01453,0.00071
35.62900,-0.00114,-0.00085,0.99798,0.00483,0.01453,0.00071
35.63000,-0.00114,-0.00085,0.99806,0.00504,0.01440,0.00068
35.63100,-0.00114,-0.00085,0.99806,0.00504,0.01440,0.00068
35.63200,-0.00115,-0.00084,0.99813,0.00524,0.01427,0.00065
35.63300,-0.00115,-0.00084,0.99813,0.00524,0.01427,0.00065
35.63400,-0.00116,-0.00083,0.99820,0.00544,0.01412,0.00062
35.63500,-0.00116,-0.00083,0.99820,0.00544,0.01412,0.00062
35.63600,-0.00116,-0.00082,0.99826,0.00565,0.01399,0.00060
35.63700,-0.00116,-0.00082,0.99826,0.00565,0.01399,0.00060
35.63800,-0.00116,-0.00081,0.99829,0.00575,0.01392,0.00059
35.63900,-0.00116,-0.00080,0.99836,0.00595,0.01378,0.00058
35.64000,-0.00117,-0.00080,0.99839,0.00605,0.01371,0.00058
35.64100,-0.00117,-0.00079,0.99842,0.00615,0.01364,0.00058
35.64200,-0.00117,-0.00078,0.99845,0.00625,0.01356,0.00058
35.64300,-0.00117,-0.00078,0.99845,0.00625,0.01356,0.00058
35.64400,-0.00118,-0.00077,0.99853,0.00644,0.01340,0.00059
35.64500,-0.00118,-0.00076,0.99856,0.00653,0.01331,0.00059
35.64600,-0.00118,-0.00076,0.99856,0.00653,0.01331,0.00059
35.64700,-0.00118,-0.00076,0.99859,0.00662,0.01323,0.00060
35.64800,-0.00119,-0.00074,0.99866,0.00681,0.01305,0.00062
35.64900,-0.00119,-0.00074,0.99866,0.00681,0.01305,0.00062
35.65000,-0.00119,-0.00073,0.99873,0.00698,0.01287,0.00065
35.65100,-0.00119,-0.00073,0.99873,0.00698,0.01287,0.00065
35.65200,-0.00119,-0.00071,0.99880,0.00716,0.01268,0.00067
35.65300,-0.00119,-0.00071,0.99880,0.00716,0.01268,0.00067
35.65400,-0.00120,-0.00070,0.99888,0.00732,0.01248,0.00071
35.65500,-0.00120,-0.00069,0.99891,0.00741,0.01238,0.00072
35.65600,-0.00120,-0.00069,0.99891,0.00741,0.01238,0.00072
35.65700,-0.00120,-0.00067,0.99899,0.00757,0.01217,0.00076
35.65800,-0.00120,-0.00067,0.99903,0.00765,0.01206,0.00078
35.65900,-0.00120,-0.00067,0.99903,0.00765,0.01206,0.00078
