time,x,y,z,roll,pitch,yaw
10.65800,-0.00059,-0.00157,0.99810,-0.00495,-0.01785,-0.01564
10.65900,-0.00061,-0.00157,0.99813,-0.00502,-0.01786,-0.01564
10.66000,-0.00062,-0.00158,0.99816,-0.00509,-0.01788,-0.01565
10.66100,-0.00063,-0.00158,0.99819,-0.00516,-0.01789,-0.01566
10.66200,-0.00065,-0.00158,0.99824,-0.00530,-0.01792,-0.01567
10.66300,-0.00065,-0.00158,0.99824,-0.00530,-0.01792,-0.01567
10.66400,-0.00067,-0.00159,0.99827,-0.00536,-0.01792,-0.01568
10.66500,-0.00068,-0.00159,0.99830,-0.00543,-0.01793,-0.01569
10.66600,-0.00069,-0.00159,0.99832,-0.00550,-0.01793,-0.01570
10.66700,-0.00070,-0.00160,0.99835,-0.00556,-0.01792,-0.01572
10.66800,-0.00072,-0.00160,0.99838,-0.00563,-0.01792,-0.01573
10.66900,-0.00073,-0.00160,0.99841,-0.00570,-0.01791,-0.01574
10.67000,-0.00074,-0.00161,0.99843,-0.00576,-0.01790,-0.01576
10.67100,-0.00076,-0.00161,0.99846,-0.00582,-0.01788,-0.01577
10.67200,-0.00077,-0.00162,0.99849,-0.00589,-0.01786,-0.01578
10.67300,-0.00078,-0.00162,0.99851,-0.00595,-0.01785,-0.01580
10.67400,-0.00080,-0.00163,0.99854,-0.00601,-0.01782,-0.01581
10.67500,-0.00081,-0.00163,0.99856,-0.00608,-0.01779,-0.01582
10.67600,-0.00084,-0.00164,0.99862,-0.00620,-0.01773,-0.01585
10.67700,-0.00084,-0.00164,0.99862,-0.00620,-0.01773,-0.01585
10.67800,-0.00085,-0.00165,0.99865,-0.00626,-0.01769,-0.01586
10.67900,-0.00087,-0.00165,0.99868,-0.00632,-0.01765,-0.01587
10.68000,-0.00088,-0.00166,0.99871,-0.00638,-0.01760,-0.01588
10.68100,-0.00089,-0.00166,0.99874,-0.00644,-0.01755,-0.01589
10.68200,-0.00091,-0.00167,0.99877,-0.00650,-0.01750,-0.01589
10.68300,-0.00092,-0.00167,0.99879,-0.00656,-0.01745,-0.01590
10.68500,-0.00095,-0.00169,0.99884,-0.00667,-0.01733,-0.01592
10.68600,-0.00096,-0.00169,0.99886,-0.00673,-0.01727,-0.01592
10.68600,-0.00096,-0.00169,0.99886,-0.00673,-0.01727,-0.01592
10.68700,-0.00098,-0.00170,0.99887,-0.00677,-0.01720,-0.01593
10.68800,-0.00099,-0.00170,0.99890,-0.00683,-0.01713,-0.01593
10.68900,-0.00101,-0.00171,0.99893,-0.00689,-0.01705,-0.01594
10.69000,-0.00102,-0.00172,0.99896,-0.00695,-0.01697,-0.01594
10.69100,-0.00103,-0.00173,0.99899,-0.00701,-0.01689,-0.01594
10.69200,-0.00105,-0.00173,0.99902,-0.00706,-0.01680,-0.01594
10.69300,-0.00106,-0.00174,0.99904,-0.00712,-0.01672,-0.01594
10.69400,-0.00108,-0.00175,0.99906,-0.00718,-0.01663,-0.01594
10.69500,-0.00109,-0.00175,0.99909,-0.00723,-0.01653,-0.01594
10.69600,-0.00110,-0.00176,0.99912,-0.00729,-0.01643,-0.01594
10.69700,-0.00112,-0.00177,0.99913,-0.00734,-0.01632,-0.01593
10.69800,-0.00113,-0.00178,0.99916,-0.00740,-0.01621,-0.01593
10.69900,-0.00114,-0.00179,0.99919,-0.00745,-0.01610,-0.01592
10.70000,-0.00115,-0.00179,0.99922,-0.00751,-0.01598,-0.01592
10.70100,-0.00117,-0.00180,0.99925,-0.00756,-0.01586,-0.01591
10.70200,-0.00118,-0.00181,0.99928,-0.00761,-0.01574,-0.01591
10.70300,-0.00119,-0.00182,0.99929,-0.00767,-0.01562,-0.01590
10.70400,-0.00121,-0.00183,0.99931,-0.00772,-0.01549,-0.01589
10.70500,-0.00122,-0.00184,0.99934,-0.00778,-0.01536,-0.01589
10.70600,-0.00123,-0.00185,0.99937,-0.00784,-0.01523,-0.01588
10.70700,-0.00124,-0.00186,0.99940,-0.00789,-0.01510,-0.01588
10.70800,-0.00125,-0.00187,0.99942,-0.00795,-0.01496,-0.01587
10.70900,-0.00127,-0.00187,0.99945,-0.00801,-0.01483,-0.01586
10.71000,-0.00128,-0.00188,0.99948,-0.00807,-0.01469,-0.01586
10.71100,-0.00129,-0.00189,0.99949,-0.00813,-0.01455,-0.01585
10.71300,-0.00132,-0.00192,0.99954,-0.00831,-0.01414,-0.01584
10.71300,-0.00132,-0.00192,0.99954,-0.00831,-0.01414,-0.01584
10.71400,-0.00132,-0.00192,0.99954,-0.00831,-0.01414,-0.01584
10.71500,-0.00133,-0.00193,0.99957,-0.00838,-0.01400,-0.01583
10.71600,-0.00134,-0.00194,0.99959,-0.00845,-0.01387,-0.01583
10.71700,-0.00135,-0.00195,0.99962,-0.00851,-0.01373,-0.01582
10.71800,-0.00136,-0.00196,0.99964,-0.00859,-0.01360,-0.01582
10.71900,-0.00137,-0.00197,0.99966,-0.00866,-0.01346,-0.01581
10.72000,-0.00138,-0.00198,0.99968,-0.00873,-0.01333,-0.01581
10.72100,-0.00139,-0.00199,0.99971,-0.00881,-0.01320,-0.01581
10.72200,-0.00140,-0.00199,0.99973,-0.00889,-0.01307,-0.01580
10.72300,-0.00141,-0.00201,0.99978,-0.00905,-0.01282,-0.01580
10.72400,-0.00141,-0.00201,0.99978,-0.00905,-0.01282,-0.01580
10.72500,-0.00142,-0.00202,0.99980,-0.00914,-0.01270,-0.01579
10.72600,-0.00143,-0.00203,0.99983,-0.00922,-0.01258,-0.01579
10.72700,-0.00143,-0.00204,0.99985,-0.00932,-0.01247,-0.01579
10.72800,-0.00144,-0.00205,0.99987,-0.00941,-0.01236,-0.01579
10.72900,-0.00145,-0.00206,0.99989,-0.00950,-0.01224,-0.01579
10.73000,-0.00145,-0.00207,0.99991,-0.00960,-0.01214,-0.01578
10.73100,-0.00146,-0.00208,0.99996,-0.00980,-0.01193,-0.01578
10.73200,-0.00146,-0.00208,0.99996,-0.00980,-0.01193,-0.01578
10.73300,-0.00147,-0.00209,0.99997,-0.00991,-0.01183,-0.01578
10.73400,-0.00147,-0.00210,1.00000,-0.01001,-0.01174,-0.01577
10.73500,-0.00148,-0.00211,1.00002,-0.01012,-0.01165,-0.01577
10.73600,-0.00148,-0.00212,1.00003,-0.01023,-0.01156,-0.01577
10.73700,-0.00148,-0.00213,1.00006,-0.01035,-0.01147,-0.01577
10.73800,-0.00149,-0.00213,1.00008,-0.01046,-0.01139,-0.01576
10.73900,-0.00149,-0.00214,1.00010,-0.01058,-0.01131,-0.01576
10.74000,-0.00149,-0.00215,1.00012,-0.01070,-0.01123,-0.01576
10.74100,-0.00150,-0.00216,1.00015,-0.01082,-0.01116,-0.01576
10.74200,-0.00150,-0.00216,1.00017,-0.01094,-0.01109,-0.01575
10.74300,-0.00150,-0.00217,1.00019,-0.01106,-0.01102,-0.01575
10.74400,-0.00150,-0.00218,1.00022,-0.01119,-0.01095,-0.01575
10.74500,-0.00150,-0.00218,1.00024,-0.01131,-0.01089,-0.01574
10.74600,-0.00150,-0.00219,1.00026,-0.01144,-0.01083,-0.01574
10.74700,-0.00150,-0.00220,1.00028,-0.01157,-0.01077,-0.01574
10.74800,-0.00151,-0.00220,1.00030,-0.01169,-0.01072,-0.01573
10.74900,-0.00151,-0.00221,1.00033,-0.01182,-0.01066,-0.01573
10.75000,-0.00151,-0.00221,1.00035,-0.01195,-0.01061,-0.01573
10.75100,-0.00150,-0.00222,1.00037,-0.01208,-0.01056,-0.01572
10.75200,-0.00150,-0.00222,1.00039,-0.01222,-0.01052,-0.01572
10.75300,-0.00150,-0.00223,1.00040,-0.01235,-0.01047,-0.01572
10.75400,-0.00150,-0.00223,1.00042,-0.01248,-0.01043,-0.01571
10.75500,-0.00150,-0.00224,1.00044,-0.01261,-0.01040,-0.01571
10.75600,-0.00150,-0.00224,1.00047,-0.01275,-0.01036,-0.01570
10.75700,-0.00150,-0.00225,1.00049,-0.01288,-0.01033,-0.01570
10.75800,-0.00150,-0.00225,1.00051,-0.01302,-0.01030,-0.01570
10.75900,-0.00149,-0.00225,1.00053,-0.01315,-0.01027,-0.01569
10.76000,-0.00149,-0.00226,1.00055,-0.01329,-0.01025,-0.01569
10.76100,-0.00149,-0.00226,1.00057,-0.01342,-0.01022,-0.01569
10.76200,-0.00149,-0.00226,1.00059,-0.01356,-0.01020,-0.01568
10.76400,-0.00148,-0.00227,1.00062,-0.01383,-0.01016,-0.01568
10.76400,-0.00148,-0.00227,1.00062,-0.01383,-0.01016,-0.01568
10.76500,-0.00147,-0.00227,1.00064,-0.01397,-0.01015,-0.01568
10.76600,-0.00147,-0.00227,1.00066,-0.01411,-0.01013,-0.01567
10.76700,-0.00147,-0.00227,1.00067,-0.01425,-0.01012,-0.01567
10.76800,-0.00146,-0.00227,1.00069,-0.01439,-0.01011,-0.01567
10.76900,-0.00146,-0.00227,1.00071,-0.01453,-0.01010,-0.01567
10.77000,-0.00145,-0.00227,1.00073,-0.01467,-0.01010,-0.01567
10.77100,-0.00145,-0.00227,1.00075,-0.01482,-0.01009,-0.01567
10.77200,-0.00144,-0.00227,1.00077,-0.01496,-0.01009,-0.01567
10.77300,-0.00143,-0.00227,1.00079,-0.01511,-0.01009,-0.01567
10.77400,-0.00143,-0.00227,1.00080,-0.01525,-0.01009,-0.01567
10.77500,-0.00142,-0.00227,1.00081,-0.01540,-0.01009,-0.01567
10.77600,-0.00142,-0.00227,1.00083,-0.01555,-0.01009,-0.01568
10.77700,-0.00141,-0.00227,1.00085,-0.01570,-0.01010,-0.01568
10.77800,-0.00140,-0.00227,1.00087,-0.01585,-0.01010,-0.01568
10.77900,-0.00139,-0.00227,1.00089,-0.01601,-0.01011,-0.01569
10.78000,-0.00139,-0.00227,1.00091,-0.01616,-0.01012,-0.01569
10.78100,-0.00138,-0.00226,1.00092,-0.01632,-0.01013,-0.01569
10.78200,-0.00137,-0.00226,1.00094,-0.01648,-0.01014,-0.01570
10.78300,-0.00136,-0.00226,1.00095,-0.01664,-0.01015,-0.01570
10.78400,-0.00135,-0.00226,1.00097,-0.01680,-0.01016,-0.01571
10.78500,-0.00134,-0.00225,1.00098,-0.01696,-0.01017,-0.01572
10.78600,-0.00133,-0.00225,1.00100,-0.01713,-0.01019,-0.01572
10.78700,-0.00132,-0.00225,1.00102,-0.01729,-0.01021,-0.01573
10.78800,-0.00131,-0.00224,1.00103,-0.01746,-0.01022,-0.01574
10.78900,-0.00130,-0.00224,1.00105,-0.01763,-0.01024,-0.01574
10.79000,-0.00129,-0.00224,1.00106,-0.01780,-0.01026,-0.01575
10.79100,-0.00128,-0.00223,1.00108,-0.01797,-0.01028,-0.01575
10.79200,-0.00127,-0.00223,1.00109,-0.01815,-0.01030,-0.01576
10.79300,-0.00126,-0.00222,1.00110,-0.01832,-0.01032,-0.01576
10.79400,-0.00125,-0.00222,1.00111,-0.01849,-0.01034,-0.01577
10.79500,-0.00124,-0.00222,1.00112,-0.01867,-0.01037,-0.01577
10.79600,-0.00123,-0.00221,1.00114,-0.01884,-0.01039,-0.01578
10.79700,-0.00122,-0.00221,1.00114,-0.01902,-0.01042,-0.01578
10.79800,-0.00120,-0.00220,1.00116,-0.01920,-0.01045,-0.01579
10.79900,-0.00119,-0.00219,1.00117,-0.01937,-0.01048,-0.01579
10.80000,-0.00118,-0.00219,1.00118,-0.01955,-0.01051,-0.01579
10.80100,-0.00117,-0.00218,1.00120,-0.01972,-0.01054,-0.01579
10.80200,-0.00116,-0.00218,1.00121,-0.01990,-0.01057,-0.01580
10.80300,-0.00113,-0.00216,1.00122,-0.02024,-0.01064,-0.01580
10.80400,-0.00113,-0.00216,1.00122,-0.02024,-0.01064,-0.01580
10.80500,-0.00112,-0.00216,1.00124,-0.02041,-0.01067,-0.01580
10.80600,-0.00111,-0.00215,1.00125,-0.02058,-0.01071,-0.01580
10.80700,-0.00109,-0.00214,1.00126,-0.02075,-0.01075,-0.01580
10.80800,-0.00108,-0.00214,1.00127,-0.02092,-0.01079,-0.01580
10.80900,-0.00107,-0.00213,1.00128,-0.02109,-0.01083,-0.01580
10.81000,-0.00106,-0.00212,1.00129,-0.02125,-0.01087,-0.01580
10.81100,-0.00104,-0.00211,1.00130,-0.02141,-0.01091,-0.01579
10.81200,-0.00103,-0.00211,1.00131,-0.02157,-0.01096,-0.01579
10.81300,-0.00102,-0.00210,1.00132,-0.02173,-0.01100,-0.01579
10.81400,-0.00101,-0.00209,1.00133,-0.02189,-0.01105,-0.01578
10.81500,-0.00099,-0.00208,1.00134,-0.02204,-0.01110,-0.01578
10.81600,-0.00098,-0.00207,1.00135,-0.02219,-0.01115,-0.01577
10.81700,-0.00097,-0.00206,1.00136,-0.02234,-0.01120,-0.01577
10.81800,-0.00096,-0.00205,1.00137,-0.02249,-0.01125,-0.01576
10.81900,-0.00094,-0.00205,1.00138,-0.02264,-0.01130,-0.01575
10.82100,-0.00092,-0.00203,1.00139,-0.02292,-0.01141,-0.01574
10.82100,-0.00092,-0.00203,1.00139,-0.02292,-0.01141,-0.01574
10.82200,-0.00091,-0.00202,1.00140,-0.02306,-0.01146,-0.01573
10.82300,-0.00089,-0.00201,1.00140,-0.02320,-0.01151,-0.01573
10.82400,-0.00088,-0.00200,1.00141,-0.02333,-0.01157,-0.01572
10.82500,-0.00087,-0.00199,1.00142,-0.02346,-0.01162,-0.01571
10.82600,-0.00086,-0.00198,1.00143,-0.02360,-0.01168,-0.01570
10.82700,-0.00084,-0.00197,1.00144,-0.02373,-0.01173,-0.01569
10.82800,-0.00083,-0.00196,1.00144,-0.02385,-0.01178,-0.01569
10.82900,-0.00082,-0.00195,1.00145,-0.02398,-0.01184,-0.01568
10.83000,-0.00081,-0.00194,1.00146,-0.02411,-0.01189,-0.01567
10.83100,-0.00079,-0.00194,1.00147,-0.02423,-0.01194,-0.01566
10.83200,-0.00078,-0.00193,1.00148,-0.02435,-0.01199,-0.01565
10.83300,-0.00077,-0.00192,1.00148,-0.02448,-0.01204,-0.01564
10.83400,-0.00076,-0.00191,1.00149,-0.02460,-0.01209,-0.01563
10.83500,-0.00074,-0.00190,1.00150,-0.02471,-0.01214,-0.01562
10.83600,-0.00073,-0.00189,1.00151,-0.02483,-0.01219,-0.01561
10.83700,-0.00072,-0.00188,1.00152,-0.02495,-0.01224,-0.01559
10.83800,-0.00070,-0.00188,1.00152,-0.02507,-0.01228,-0.01558
10.83900,-0.00069,-0.00187,1.00153,-0.02518,-0.01233,-0.01557
10.84000,-0.00068,-0.00186,1.00154,-0.02530,-0.01237,-0.01556
10.84100,-0.00066,-0.00185,1.00155,-0.02541,-0.01241,-0.01555
10.84200,-0.00065,-0.00184,1.00156,-0.02552,-0.01245,-0.01553
10.84300,-0.00064,-0.00184,1.00157,-0.02564,-0.01249,-0.01552
10.84400,-0.00062,-0.00183,1.00158,-0.02575,-0.01252,-0.01551
10.84500,-0.00061,-0.00182,1.00158,-0.02586,-0.01256,-0.01549
10.84600,-0.00060,-0.00182,1.00159,-0.02597,-0.01259,-0.01548
10.84800,-0.00056,-0.00180,1.00159,-0.02630,-0.01268,-0.01544
10.84800,-0.00056,-0.00180,1.00159,-0.02630,-0.01268,-0.01544
10.84900,-0.00056,-0.00180,1.00159,-0.02630,-0.01268,-0.01544
10.85000,-0.00054,-0.00179,1.00159,-0.02641,-0.01271,-0.01543
10.85100,-0.00053,-0.00179,1.00160,-0.02652,-0.01273,-0.01542
10.85200,-0.00051,-0.00178,1.00161,-0.02663,-0.01276,-0.01541
10.85300,-0.00050,-0.00178,1.00162,-0.02673,-0.01278,-0.01539
10.85400,-0.00049,-0.00177,1.00162,-0.02684,-0.01280,-0.01538
10.85500,-0.00047,-0.00177,1.00163,-0.02694,-0.01282,-0.01537
10.85600,-0.00046,-0.00176,1.00164,-0.02704,-0.01283,-0.01536
10.85700,-0.00045,-0.00175,1.00165,-0.02715,-0.01285,-0.01535
10.85800,-0.00043,-0.00175,1.00165,-0.02725,-0.01286,-0.01534
10.85900,-0.00042,-0.00174,1.00166,-0.02735,-0.01287,-0.01533
10.86000,-0.00041,-0.00174,1.00167,-0.02745,-0.01288,-0.01532
10.86100,-0.00039,-0.00173,1.00167,-0.02755,-0.01289,-0.01532
10.86200,-0.00038,-0.00173,1.00168,-0.02764,-0.01289,-0.01531
10.86300,-0.00037,-0.00173,1.00169,-0.02774,-0.01290,-0.01530
10.86400,-0.00036,-0.00172,1.00169,-0.02783,-0.01290,-0.01529
10.86500,-0.00033,-0.00171,1.00169,-0.02802,-0.01291,-0.01528
10.86700,-0.00032,-0.00171,1.00169,-0.02812,-0.01291,-0.01527
10.86700,-0.00032,-0.00171,1.00169,-0.02812,-0.01291,-0.01527
10.86800,-0.00031,-0.00170,1.00169,-0.02821,-0.01290,-0.01527
10.86900,-0.00030,-0.00169,1.00170,-0.02830,-0.01290,-0.01526
10.87000,-0.00029,-0.00169,1.00170,-0.02839,-0.01289,-0.01526
10.87100,-0.00028,-0.00168,1.00170,-0.02848,-0.01288,-0.01525
10.87200,-0.00027,-0.00168,1.00171,-0.02856,-0.01287,-0.01525
10.87300,-0.00026,-0.00167,1.00170,-0.02865,-0.01286,-0.01524
10.87400,-0.00025,-0.00167,1.00170,-0.02874,-0.01285,-0.01524
10.87500,-0.00024,-0.00166,1.00170,-0.02882,-0.01283,-0.01524
10.87600,-0.00023,-0.00166,1.00169,-0.02890,-0.01282,-0.01524
10.87700,-0.00022,-0.00165,1.00170,-0.02898,-0.01280,-0.01523
10.87800,-0.00021,-0.00164,1.00170,-0.02907,-0.01278,-0.01523
10.87900,-0.00021,-0.00164,1.00170,-0.02915,-0.01276,-0.01523
10.88000,-0.00020,-0.00163,1.00171,-0.02923,-0.01274,-0.01523
10.88100,-0.00019,-0.00163,1.00171,-0.02931,-0.01272,-0.01523
10.88200,-0.00018,-0.00162,1.00171,-0.02938,-0.01269,-0.01523
10.88300,-0.00017,-0.00161,1.00171,-0.02946,-0.01267,-0.01522
10.88400,-0.00017,-0.00161,1.00171,-0.02954,-0.01265,-0.01522
10.88500,-0.00016,-0.00160,1.00170,-0.02962,-0.01262,-0.01522
10.88600,-0.00015,-0.00159,1.00170,-0.02970,-0.01260,-0.01522
10.88700,-0.00014,-0.00159,1.00170,-0.02977,-0.01257,-0.01522
10.88800,-0.00013,-0.00158,1.00169,-0.02985,-0.01255,-0.01522
10.88900,-0.00013,-0.00157,1.00169,-0.02993,-0.01252,-0.01522
10.89000,-0.00012,-0.00157,1.00167,-0.03001,-0.01250,-0.01522
10.89100,-0.00011,-0.00156,1.00166,-0.03008,-0.01248,-0.01521
10.89200,-0.00010,-0.00155,1.00165,-0.03016,-0.01245,-0.01521
10.89300,-0.00009,-0.00155,1.00165,-0.03024,-0.01243,-0.01521
10.89400,-0.00008,-0.00154,1.00164,-0.03032,-0.01240,-0.01521
10.89500,-0.00007,-0.00153,1.00163,-0.03040,-0.01238,-0.01521
10.89600,-0.00006,-0.00153,1.00162,-0.03048,-0.01236,-0.01521
10.89700,-0.00005,-0.00152,1.00161,-0.03056,-0.01234,-0.01521
10.89800,-0.00003,-0.00151,1.00158,-0.03072,-0.01230,-0.01521
10.89900,-0.00003,-0.00151,1.00158,-0.03072,-0.01230,-0.01521
10.90000,-0.00001,-0.00150,1.00154,-0.03089,-0.01226,-0.01521
10.90100,-0.00001,-0.00150,1.00154,-0.03089,-0.01226,-0.01521
10.90200,-0.00000,-0.00149,1.00153,-0.03097,-0.01224,-0.01521
10.90300,0.00001,-0.00149,1.00151,-0.03106,-0.01223,-0.01520
10.90400,0.00003,-0.00147,1.00146,-0.03123,-0.01220,-0.01520
10.90500,0.00003,-0.00147,1.00146,-0.03123,-0.01220,-0.01520
10.90600,0.00005,-0.00147,1.00145,-0.03132,-0.01219,-0.01520
10.90700,0.00006,-0.00146,1.00143,-0.03141,-0.01218,-0.01520
10.90800,0.00007,-0.00146,1.00141,-0.03151,-0.01217,-0.01520
10.90900,0.00009,-0.00145,1.00138,-0.03160,-0.01216,-0.01520
10.91000,0.00010,-0.00145,1.00136,-0.03169,-0.01215,-0.01519
10.91100,0.00012,-0.00144,1.00134,-0.03178,-0.01214,-0.01519
10.91200,0.00015,-0.00143,1.00129,-0.03197,-0.01212,-0.01519
10.91300,0.00016,-0.00143,1.00126,-0.03206,-0.01211,-0.01518
10.91400,0.00016,-0.00143,1.00126,-0.03206,-0.01211,-0.01518
10.91600,0.00019,-0.00142,1.00120,-0.03225,-0.01209,-0.01518
10.91600,0.00021,-0.00142,1.00117,-0.03234,-0.01208,-0.01517
10.91700,0.00021,-0.00142,1.00117,-0.03234,-0.01208,-0.01517
10.91900,0.00024,-0.00141,1.00110,-0.03253,-0.01206,-0.01516
10.91900,0.00024,-0.00141,1.00110,-0.03253,-0.01206,-0.01516
10.92000,0.00026,-0.00140,1.00107,-0.03262,-0.01205,-0.01516
10.92100,0.00028,-0.00140,1.00104,-0.03272,-0.01203,-0.01515
10.92200,0.00029,-0.00140,1.00101,-0.03281,-0.01202,-0.01515
10.92300,0.00031,-0.00139,1.00098,-0.03290,-0.01200,-0.01514
10.92400,0.00033,-0.00139,1.00095,-0.03299,-0.01198,-0.01513
10.92500,0.00035,-0.00139,1.00091,-0.03308,-0.01196,-0.01513
10.92600,0.00037,-0.00139,1.00088,-0.03316,-0.01194,-0.01512
10.92700,0.00038,-0.00138,1.00085,-0.03325,-0.01191,-0.01511
10.93000,0.00044,-0.00138,1.00071,-0.03351,-0.01184,-0.01509
10.93000,0.00044,-0.00138,1.00071,-0.03351,-0.01184,-0.01509
10.93000,0.00044,-0.00138,1.00071,-0.03351,-0.01184,-0.01509
10.93100,0.00046,-0.00138,1.00067,-0.03359,-0.01180,-0.01508
10.93200,0.00048,-0.00138,1.00063,-0.03367,-0.01177,-0.01508
10.93300,0.00050,-0.00137,1.00059,-0.03375,-0.01173,-0.01507
10.93400,0.00052,-0.00137,1.00054,-0.03383,-0.01169,-0.01506
10.93500,0.00054,-0.00137,1.00049,-0.03390,-0.01165,-0.01505
10.93600,0.00056,-0.00137,1.00044,-0.03398,-0.01161,-0.01504
10.93800,0.00060,-0.00137,1.00034,-0.03412,-0.01152,-0.01501
10.93800,0.00060,-0.00137,1.00034,-0.03412,-0.01152,-0.01501
10.93900,0.00062,-0.00137,1.00029,-0.03419,-0.01147,-0.01500
10.94000,0.00064,-0.00137,1.00025,-0.03426,-0.01142,-0.01499
10.94200,0.00070,-0.00137,1.00008,-0.03446,-0.01127,-0.01495
10.94200,0.00070,-0.00137,1.00008,-0.03446,-0.01127,-0.01495
10.94300,0.00070,-0.00137,1.00008,-0.03446,-0.01127,-0.01495
10.94400,0.00072,-0.00137,1.00003,-0.03453,-0.01121,-0.01493
10.94500,0.00074,-0.00138,0.99998,-0.03459,-0.01116,-0.01491
10.94600,0.00076,-0.00138,0.99993,-0.03465,-0.01111,-0.01490
10.94700,0.00078,-0.00138,0.99987,-0.03471,-0.01105,-0.01488
10.94800,0.00080,-0.00138,0.99982,-0.03477,-0.01100,-0.01486
10.94900,0.00082,-0.00138,0.99976,-0.03482,-0.01095,-0.01484
10.95000,0.00083,-0.00138,0.99971,-0.03488,-0.01089,-0.01482
10.95100,0.00085,-0.00138,0.99965,-0.03493,-0.01084,-0.01480
10.95200,0.00087,-0.00138,0.99959,-0.03499,-0.01079,-0.01478
10.95300,0.00089,-0.00138,0.99953,-0.03504,-0.01074,-0.01476
10.95400,0.00091,-0.00138,0.99947,-0.03509,-0.01069,-0.01473
10.95500,0.00093,-0.00139,0.99941,-0.03514,-0.01064,-0.01471
10.95600,0.00095,-0.00139,0.99935,-0.03519,-0.01059,-0.01469
10.95700,0.00096,-0.00139,0.99929,-0.03523,-0.01055,-0.01466
10.95800,0.00098,-0.00139,0.99923,-0.03528,-0.01050,-0.01463
10.95900,0.00100,-0.00139,0.99916,-0.03532,-0.01046,-0.01460
10.96000,0.00102,-0.00139,0.99910,-0.03537,-0.01042,-0.01458
10.96100,0.00103,-0.00139,0.99903,-0.03541,-0.01039,-0.01455
10.96200,0.00105,-0.00139,0.99897,-0.03545,-0.01035,-0.01452
10.96300,0.00106,-0.00139,0.99890,-0.03549,-0.01032,-0.01449
10.96400,0.00108,-0.00139,0.99884,-0.03552,-0.01028,-0.01446
10.96500,0.00110,-0.00139,0.99877,-0.03556,-0.01026,-0.01442
10.96600,0.00111,-0.00139,0.99869,-0.03560,-0.01023,-0.01439
10.96700,0.00113,-0.00139,0.99861,-0.03564,-0.01020,-0.01436
10.96800,0.00114,-0.00139,0.99853,-0.03567,-0.01017,-0.01433
10.96900,0.00116,-0.00139,0.99844,-0.03571,-0.01014,-0.01429
10.97000,0.00119,-0.00140,0.99823,-0.03578,-0.01009,-0.01423
10.97100,0.00119,-0.00140,0.99823,-0.03578,-0.01009,-0.01423
10.97200,0.00120,-0.00140,0.99815,-0.03582,-0.01007,-0.01419
10.97300,0.00122,-0.00140,0.99806,-0.03585,-0.01005,-0.01416
10.97400,0.00123,-0.00140,0.99796,-0.03589,-0.01003,-0.01412
10.97600,0.00128,-0.00140,0.99760,-0.03600,-0.00997,-0.01401
10.97600,0.00128,-0.00140,0.99760,-0.03600,-0.00997,-0.01401
10.97700,0.00128,-0.00140,0.99760,-0.03600,-0.00997,-0.01401
10.98100,0.00133,-0.00140,0.99721,-0.03617,-0.00992,-0.01386
10.98100,0.00133,-0.00140,0.99721,-0.03617,-0.00992,-0.01386
10.98100,0.00133,-0.00140,0.99721,-0.03617,-0.00992,-0.01386
10.98100,0.00133,-0.00140,0.99721,-0.03617,-0.00992,-0.01386
10.98200,0.00135,-0.00140,0.99713,-0.03622,-0.00991,-0.01381
10.98300,0.00136,-0.00140,0.99705,-0.03627,-0.00990,-0.01377
10.98400,0.00138,-0.00140,0.99697,-0.03632,-0.00990,-0.01373
10.98500,0.00139,-0.00140,0.99689,-0.03638,-0.00989,-0.01368
10.98600,0.00140,-0.00140,0.99680,-0.03643,-0.00989,-0.01364
10.98700,0.00142,-0.00141,0.99672,-0.03649,-0.00988,-0.01359
10.98800,0.00145,-0.00141,0.99654,-0.03661,-0.00988,-0.01350
10.98900,0.00145,-0.00141,0.99654,-0.03661,-0.00988,-0.01350
10.99000,0.00146,-0.00141,0.99646,-0.03668,-0.00987,-0.01345
10.99100,0.00147,-0.00141,0.99638,-0.03675,-0.00987,-0.01340
10.99200,0.00149,-0.00141,0.99629,-0.03682,-0.00987,-0.01335
10.99300,0.00150,-0.00141,0.99620,-0.03689,-0.00987,-0.01331
10.99400,0.00152,-0.00141,0.99612,-0.03697,-0.00987,-0.01326
10.99500,0.00153,-0.00141,0.99602,-0.03704,-0.00987,-0.01321
10.99600,0.00154,-0.00142,0.99594,-0.03712,-0.00988,-0.01316
10.99700,0.00156,-0.00142,0.99585,-0.03720,-0.00988,-0.01311
10.99800,0.00157,-0.00142,0.99575,-0.03728,-0.00988,-0.01306
10.99900,0.00159,-0.00142,0.99566,-0.03736,-0.00989,-0.01300
11.00000,0.00160,-0.00142,0.99557,-0.03744,-0.00989,-0.01295
11.00100,0.00162,-0.00142,0.99548,-0.03753,-0.00990,-0.01290
11.00200,0.00163,-0.00142,0.99539,-0.03761,-0.00991,-0.01285
11.00300,0.00164,-0.00142,0.99530,-0.03770,-0.00992,-0.01279
11.00400,0.00166,-0.00142,0.99521,-0.03778,-0.00993,-0.01274
11.00500,0.00167,-0.00142,0.99512,-0.03787,-0.00994,-0.01269
11.00600,0.00169,-0.00142,0.99502,-0.03796,-0.00996,-0.01263
11.00700,0.00170,-0.00142,0.99493,-0.03804,-0.00997,-0.01258
11.00800,0.00171,-0.00142,0.99483,-0.03813,-0.00999,-0.01252
11.01100,0.00177,-0.00142,0.99444,-0.03846,-0.01007,-0.01230
